id,lat,lon,alt,spd,hdg,bat,fix,ts
2022108129,37.56599367344507,126.97856683627938,84.36935206041096,7.892079009243239,304,36.519999999997594,True,1758690421.616669
2022108129,37.565964719034724,126.97860407695123,84.67564904833465,7.985572310981964,306,36.48999999999759,True,1758690421.8219242
2022108129,37.56594730652681,126.97859171020863,84.73289881491407,8.080654084112352,304,36.45999999999759,True,1758690422.0239391
2022108129,37.56596076522975,126.97855195917514,84.74700013828247,8.083735845507592,306,36.42999999999759,True,1758690422.226589
2022108129,37.565934384462125,126.97853660804746,84.72207821247784,8.059804321777781,306,36.39999999999759,True,1758690422.432184
2022108129,37.56589853407993,126.97856928968321,84.42605090891679,8.110258433366088,307,36.36999999999759,True,1758690422.63802
2022108129,37.56587169610463,126.97855265742203,84.34719821096222,8.144664972617951,305,36.33999999999759,True,1758690422.843912
2022108129,37.565837467980835,126.97859048761248,84.45393084921065,8.19156407189759,303,36.309999999997586,True,1758690423.048055
2022108129,37.56582307771894,126.97857944092618,84.3225721466376,8.117322104328773,304,36.279999999997585,True,1758690423.2539961
2022108129,37.56580696690064,126.97859862535812,84.01699352334563,8.145541237428796,302,36.249999999997584,True,1758690423.4563
2022108129,37.565767235259614,126.97859843360929,83.72183296666286,8.158860028491068,304,36.21999999999758,True,1758690423.657374
2022108129,37.565746189807385,126.97857568571477,83.96576107947597,8.065162735153875,302,36.18999999999758,True,1758690423.862417
2022108129,37.565774262702504,126.97854030824176,83.96613279843308,8.160680302466186,302,36.15999999999758,True,1758690424.06831
2022108129,37.56579053962276,126.97853282458243,83.92396863916235,8.123210655088803,301,36.12999999999758,True,1758690424.270554
2022108129,37.56576577678151,126.97855735768579,83.92878624629587,8.182374373131307,300,36.09999999999758,True,1758690424.476483
2022108129,37.565799284143644,126.97856700519213,83.73950920594292,8.082726449785103,302,36.06999999999758,True,1758690424.681275
2022108129,37.56582594059409,126.97855861571539,83.73400465780666,7.990997042392002,304,36.039999999997576,True,1758690424.8829188
2022108129,37.565851493758025,126.97854177554323,83.89035958871546,7.904610582057457,302,36.009999999997575,True,1758690425.088817
2022108129,37.56586998979076,126.97851476081559,83.61151400662105,7.9727404354283795,302,35.979999999997574,True,1758690425.294857
2022108129,37.56584982701502,126.97855458724219,83.36195092867504,8.005218538037226,303,35.94999999999757,True,1758690425.500562
2022108129,37.56583702379457,126.978541385939,83.31858853942177,8.059533838275264,303,35.91999999999757,True,1758690425.702544
2022108129,37.565876772917946,126.9785648071373,83.05615263602483,8.098982808991503,304,35.88999999999757,True,1758690425.908361
2022108129,37.56586166179958,126.97858089577771,83.02258416599622,8.121164583182681,302,35.85999999999757,True,1758690426.1099331
2022108129,37.56589375413665,126.9785982568171,83.27987973979782,8.180878382883241,302,35.82999999999757,True,1758690426.315608
2022108129,37.565888193272116,126.97858948857368,83.27504870811231,8.12096743523642,304,35.79999999999757,True,1758690426.51889
2022108129,37.56592301794408,126.97859051530759,83.1216795268688,8.074153557920003,303,35.769999999997566,True,1758690426.721904
2022108129,37.56593585113388,126.97857844432087,82.82687754451828,8.0327977502708,305,35.739999999997565,True,1758690426.922836
2022108129,37.56592910091464,126.97859356274046,82.71763402681643,8.056819617641079,304,35.709999999997564,True,1758690427.1287959
2022108129,37.565941254989866,126.97861757053771,82.80394333130934,8.145198958269857,303,35.67999999999756,True,1758690427.331133
2022108129,37.565915938917854,126.97858428381072,82.6015015924645,8.229463948163016,301,35.64999999999756,True,1758690427.537387
2022108129,37.56594959524103,126.97859955651518,82.74094172033212,8.216526881158517,303,35.61999999999756,True,1758690427.739095
2022108129,37.56591309523922,126.97861415025044,82.56182898866754,8.146786469186031,304,35.58999999999756,True,1758690427.9450948
2022108129,37.56589728556371,126.97860847548331,82.42417775717588,8.059768499400704,306,35.55999999999756,True,1758690428.149906
2022108129,37.56592100213599,126.97859759265165,82.63763747094514,8.041590260297758,308,35.52999999999756,True,1758690428.352393
2022108129,37.56590721949968,126.9786192566464,82.88397270270664,8.061896818866076,307,35.499999999997556,True,1758690428.557529
2022108129,37.56591169101049,126.97859545622919,82.8186326917801,8.069154502254682,307,35.469999999997555,True,1758690428.7625139
2022108129,37.56587383401974,126.97856085010248,82.91790642649097,7.982148501260034,305,35.43999999999755,True,1758690428.967063
2022108129,37.56585859174579,126.97854718203952,82.92001828448385,7.968958781305602,303,35.40999999999755,True,1758690429.1729422
2022108129,37.56584926481456,126.978571667875,82.64597204644551,8.035405704864878,301,35.37999999999755,True,1758690429.3784251
2022108129,37.565876269123244,126.9785989756497,82.95432755923282,8.039859389968045,300,35.34999999999755,True,1758690429.580938
2022108129,37.56584948654609,126.97859757361569,83.19699456181715,8.063991712726386,298,35.31999999999755,True,1758690429.7830021
2022108129,37.5658496521615,126.97857441441418,83.53335491536218,8.014785925890514,298,35.28999999999755,True,1758690429.9889338
2022108129,37.56583841495442,126.97860950825536,83.3789674421867,7.989638320720922,299,35.25999999999755,True,1758690430.19485
2022108129,37.56580850586533,126.97863582052425,83.37787852258639,7.972538516777496,301,35.229999999997546,True,1758690430.399872
2022108129,37.5658302599504,126.97861906087901,83.28581508512927,8.015929205161648,300,35.199999999997544,True,1758690430.6052349
2022108129,37.5658109253236,126.97862679821277,83.23329507084813,7.920002710640836,299,35.16999999999754,True,1758690430.811292
2022108129,37.56582115531968,126.97862466053385,83.55892968733392,7.970221032804815,300,35.13999999999754,True,1758690431.015689
2022108129,37.565820105593254,126.9786246034499,83.58711889158224,8.048448571419186,300,35.10999999999754,True,1758690431.221715
2022108129,37.5657902392094,126.97864012121747,83.49318333480004,8.018269690219439,298,35.07999999999754,True,1758690431.425144
2022108129,37.56578721960629,126.9786196551234,83.16680291916931,7.977278094343435,300,35.04999999999754,True,1758690431.631208
2022108129,37.565756669774494,126.97859816979145,83.0726233537396,7.9710858034518495,298,35.01999999999754,True,1758690431.832383
2022108129,37.56576460685909,126.9785869090428,82.95535873487619,8.01633506075576,300,34.989999999997536,True,1758690432.03619
2022108129,37.56573913479424,126.97859423115236,83.03789497085711,8.057237438578696,302,34.959999999997535,True,1758690432.240892
2022108129,37.56576968422104,126.97860404715617,83.30086324421858,8.115396477544639,301,34.929999999997534,True,1758690432.44678
2022108129,37.56578107210846,126.97858719430687,83.31478998680159,8.01865472250095,300,34.89999999999753,True,1758690432.649608
2022108129,37.565804496972014,126.97858543376158,83.3389950619532,8.065409189785939,301,34.86999999999753,True,1758690432.8555908
2022108129,37.565782915685446,126.97860352955374,83.62268905251933,8.100104776983745,299,34.83999999999753,True,1758690433.061004
2022108129,37.565814605468844,126.97863394021164,83.51430610859781,8.070028646560981,299,34.80999999999753,True,1758690433.266083
2022108129,37.56580681583058,126.97860802662522,83.73122717486464,8.074989866489817,301,34.77999999999753,True,1758690433.467912
2022108129,37.56577237560974,126.9786191471167,83.74700028047207,8.057364746615283,299,34.74999999999753,True,1758690433.6731021
2022108129,37.565735211267885,126.97862871830158,83.90999933947606,7.984935920092997,297,34.719999999997526,True,1758690433.877614
2022108129,37.565752032514226,126.97862526814674,84.0964280179267,8.068653345701005,295,34.689999999997525,True,1758690434.0812569
2022108129,37.5657644889005,126.97866011974281,84.04112998368237,8.061646485723141,295,34.659999999997524,True,1758690434.287199
2022108129,37.56577258908765,126.97866848008641,83.76731696967333,8.042553207743124,297,34.62999999999752,True,1758690434.489063
2022108129,37.56576600631368,126.9786839709848,83.45102063071045,7.992562647851263,296,34.59999999999752,True,1758690434.695055
2022108129,37.56579969179669,126.9787124913532,83.54877275312815,8.038630408596584,296,34.56999999999752,True,1758690434.900995
2022108129,37.56577068956261,126.97874282751262,83.56856895716615,7.9872918818058265,296,34.53999999999752,True,1758690435.104584
2022108129,37.56573072583632,126.97871470643497,83.34377489090848,8.060406244167801,294,34.50999999999752,True,1758690435.310553
2022108129,37.565730597014294,126.97872879876525,82.99900711470703,8.117544457324357,294,34.47999999999752,True,1758690435.514591
2022108129,37.56573696885878,126.97871086435934,82.71716397670674,8.063555119878222,295,34.449999999997516,True,1758690435.71678
2022108129,37.56575138753684,126.97871414807985,82.77900692254848,7.998931131581899,295,34.419999999997515,True,1758690435.922396
2022108129,37.56574447456824,126.9786996849615,82.71104962782657,8.042496672153298,294,34.389999999997514,True,1758690436.1283898
2022108129,37.56571690028706,126.97867869650226,82.45101086479382,8.057925426101518,295,34.35999999999751,True,1758690436.330215
2022108129,37.5657212554263,126.97871794896938,82.73001542061768,8.045319343132372,295,34.32999999999751,True,1758690436.532243
2022108129,37.56570775970268,126.97872870434999,82.75173306758944,7.984145204908457,294,34.29999999999751,True,1758690436.7356858
2022108129,37.565703436628716,126.97871263404194,82.71822728538937,7.996756318913441,292,34.26999999999751,True,1758690436.939338
2022108129,37.56569061846927,126.97867879092989,82.44500715798355,8.042477361798113,291,34.23999999999751,True,1758690437.1416981
2022108129,37.565691485608475,126.97869324324563,82.68017505280697,8.090427705057797,292,34.20999999999751,True,1758690437.343992
2022108129,37.5656992231039,126.97867766168503,82.58602683279844,8.130186376753771,290,34.179999999997506,True,1758690437.549438
2022108129,37.56573309321856,126.97864545118621,82.77454998807163,8.031883751882436,292,34.149999999997505,True,1758690437.755353
2022108129,37.56570733208189,126.97862196437089,82.85623312391581,7.970937379303544,292,34.1199999999975,True,1758690437.9612548
2022108129,37.56571162767046,126.97859461488358,82.52416005355524,7.949712437917247,291,34.0899999999975,True,1758690438.16709
2022108129,37.565725641892726,126.97858697684863,82.33559967735509,8.033515264451415,292,34.0599999999975,True,1758690438.371009
2022108129,37.56570274451202,126.97861831493667,82.51634159722536,7.936030083228045,292,34.0299999999975,True,1758690438.576909
2022108129,37.565674839083314,126.97858272635689,82.47297347904656,7.947105700557387,294,33.9999999999975,True,1758690438.781898
2022108129,37.565636382167604,126.97861051238907,82.58711117653579,8.024229508189004,296,33.9699999999975,True,1758690438.9828322
2022108129,37.565645591515334,126.97861768078536,82.48458208652293,7.9882633853775795,296,33.9399999999975,True,1758690439.18843
2022108129,37.565627125431824,126.97862857394172,82.42602554769819,7.938684522053709,295,33.909999999997495,True,1758690439.392138
2022108129,37.56560210249859,126.97866774584034,82.4896294530697,7.842956650887438,297,33.879999999997494,True,1758690439.5978858
2022108129,37.56557012150575,126.97865827480493,82.70226843435117,7.819837031621819,296,33.84999999999749,True,1758690439.803793
2022108129,37.565541039666144,126.97864977820666,82.82941256447432,7.867001163598252,295,33.81999999999749,True,1758690440.006128
2022108129,37.56554238072372,126.9786334610896,82.7923115263457,7.9233400561892555,293,33.78999999999749,True,1758690440.212068
2022108129,37.56552005594442,126.97867198654703,82.90117452764787,7.975717755147832,295,33.75999999999749,True,1758690440.417962
2022108129,37.565542994517976,126.97871081428457,82.58347969307671,8.00587433328156,293,33.72999999999749,True,1758690440.6200478
2022108129,37.565538690273414,126.97869307963234,82.87574888910748,8.1038738251614,291,33.69999999999749,True,1758690440.824287
2022108129,37.565528312648404,126.97869694499047,82.62069829058255,8.166080521388222,292,33.669999999997486,True,1758690441.028918
2022108129,37.56554458094953,126.97867334608893,82.33586839566748,8.171606462873772,290,33.639999999997485,True,1758690441.231223
2022108129,37.5655638583312,126.9786452563994,82.46527518336568,8.12617177687403,292,33.609999999997484,True,1758690441.437087
2022108129,37.565596917156064,126.97865875034078,82.17259108961828,8.03926955391604,293,33.57999999999748,True,1758690441.642962
2022108129,37.56556501054769,126.97865560645252,82.00832262664531,8.106898878563278,294,33.54999999999748,True,1758690441.848825
2022108129,37.565603773357914,126.97868248010903,82.28482771977193,8.03005416395008,293,33.51999999999748,True,1758690442.053375
2022108129,37.56558199392452,126.97869023042729,82.35741774412021,8.069096180465698,293,33.48999999999748,True,1758690442.259271
2022108129,37.565546466040956,126.9787081225844,82.1553978891358,8.11413292606443,291,33.45999999999748,True,1758690442.461814
