id,lat,lon,alt,spd,hdg,bat,fix,ts
2022108129,37.56588504877447,126.97816063407524,83.08791084423581,8.307656294386943,267,80.46999999999926,True,1758690121.5810728
2022108129,37.565856020851804,126.97816067583292,83.2004585392379,8.379416350790883,266,80.43999999999926,True,1758690121.7870662
2022108129,37.56584771585007,126.97819392159167,83.43442185119075,8.436081560038083,267,80.40999999999926,True,1758690121.991134
2022108129,37.56585849268186,126.97820143136728,83.27640161188255,8.378401810159062,269,80.37999999999926,True,1758690122.19716
2022108129,37.56587077770684,126.97822893477051,82.92904302384194,8.376773839309546,269,80.34999999999926,True,1758690122.398725
2022108129,37.56585158508575,126.97826487749983,82.77511012513092,8.386298991069207,270,80.31999999999925,True,1758690122.6048372
2022108129,37.56587169397666,126.97825190694341,82.53808062712126,8.352721290423897,272,80.28999999999925,True,1758690122.810834
2022108129,37.56586600019181,126.97827110447574,82.70367031426282,8.314645933732237,272,80.25999999999925,True,1758690123.014724
2022108129,37.565882396930434,126.97826849381937,82.89458526901333,8.285461906331985,274,80.22999999999925,True,1758690123.220811
2022108129,37.56585146956569,126.97824187338536,82.88998833969121,8.338029060732518,276,80.19999999999925,True,1758690123.426763
2022108129,37.565815131850314,126.97820501637139,82.88481384236661,8.30821945752873,274,80.16999999999925,True,1758690123.6320372
2022108129,37.56581300305488,126.97820371070144,83.15905247377042,8.220223157335264,275,80.13999999999925,True,1758690123.836098
2022108129,37.565833556541484,126.97824061238927,83.04124516567204,8.2118977720387,276,80.10999999999925,True,1758690124.040373
2022108129,37.56583035044667,126.9782322919049,82.91828134407001,8.121007459915155,274,80.07999999999925,True,1758690124.24646
2022108129,37.56579491545228,126.97825772770564,83.20352842517957,8.096214273207693,276,80.04999999999924,True,1758690124.450253
2022108129,37.56578200350465,126.97823061180215,82.99103323965002,8.08419255498651,277,80.01999999999924,True,1758690124.6560361
2022108129,37.565814414759,126.97824606869848,82.88476800834471,8.081788879448325,276,79.98999999999924,True,1758690124.862061
2022108129,37.56580889358205,126.97823159826478,82.99119056904863,8.042202693500496,278,79.95999999999924,True,1758690125.065417
2022108129,37.565774232175265,126.9782429102201,82.78782009602087,8.100961946270633,278,79.92999999999924,True,1758690125.271463
2022108129,37.56573617822992,126.97823537324743,82.82529511440782,8.13790977183672,280,79.89999999999924,True,1758690125.4741151
2022108129,37.56570064424365,126.97824156789274,82.6878491834319,8.222078989485839,279,79.86999999999924,True,1758690125.6801322
2022108129,37.5657178065875,126.97824452172225,82.87099873500772,8.155625179400193,278,79.83999999999924,True,1758690125.8838248
2022108129,37.56573876079088,126.97823442256478,82.74939427619081,8.17931775850638,277,79.80999999999923,True,1758690126.089365
2022108129,37.56573913583362,126.97819901537315,82.71457222137487,8.218743703297601,278,79.77999999999923,True,1758690126.292712
2022108129,37.565761966436234,126.97820514042944,82.65534348679135,8.192795267817957,280,79.74999999999923,True,1758690126.498561
2022108129,37.56576668304954,126.97819949463364,82.39715035530665,8.14089394452943,279,79.71999999999923,True,1758690126.7046149
2022108129,37.565761608549934,126.9782067213832,82.62166070001861,8.06471964076101,277,79.68999999999923,True,1758690126.908261
2022108129,37.5657875654363,126.97818978795333,82.7607280502999,8.014659975736652,278,79.65999999999923,True,1758690127.11425
2022108129,37.56575381715228,126.97816459956272,82.95937575369794,8.003922614857238,280,79.62999999999923,True,1758690127.3202822
2022108129,37.56576951205748,126.97819022553065,82.94738500510913,7.94475719322039,280,79.59999999999923,True,1758690127.526325
2022108129,37.565737912400316,126.97817908554066,82.85580320351328,7.915099587418349,278,79.56999999999923,True,1758690127.732085
2022108129,37.56574344745195,126.97818037719033,82.64625804130802,7.9151822380077475,276,79.53999999999922,True,1758690127.935404
2022108129,37.565710980457936,126.97819521551354,82.75180141337036,8.012409932474913,276,79.50999999999922,True,1758690128.136414
2022108129,37.56573087773083,126.97821830462844,82.49156887906476,7.924883791943778,275,79.47999999999922,True,1758690128.339853
2022108129,37.56571292541813,126.97819141975026,82.33780928194693,7.8372352207564155,277,79.44999999999922,True,1758690128.541279
2022108129,37.56569335174989,126.97817491115347,82.07391018653571,7.915899134946725,277,79.41999999999922,True,1758690128.742768
2022108129,37.56567817235072,126.97819800389637,82.05154776746502,7.945073580293261,279,79.38999999999922,True,1758690128.9486878
2022108129,37.56564506832659,126.97823166732411,82.19129828537754,7.918852307667531,278,79.35999999999922,True,1758690129.153774
2022108129,37.56568404032985,126.97825494577101,82.15216989820712,7.845582566050181,277,79.32999999999922,True,1758690129.357978
2022108129,37.56571732044277,126.97828259763284,82.38538472014552,7.920684126063339,278,79.29999999999922,True,1758690129.563895
2022108129,37.56572120456589,126.97825690328641,82.65610536022487,7.948512410693792,276,79.26999999999921,True,1758690129.7698848
2022108129,37.565690213674806,126.9782655262785,82.70628188117232,8.012613140381095,277,79.23999999999921,True,1758690129.973186
2022108129,37.56572280440004,126.97829407450004,82.51101263718725,7.933898340299173,276,79.20999999999921,True,1758690130.174614
2022108129,37.56569912862736,126.97832684742804,82.4764554297126,7.867049190178891,277,79.17999999999921,True,1758690130.380579
2022108129,37.565690722325506,126.9783270855463,82.57775788802277,7.964755556554945,279,79.14999999999921,True,1758690130.58209
2022108129,37.56572281202525,126.97833537674327,82.74060951947918,8.001882751652431,277,79.11999999999921,True,1758690130.7881348
2022108129,37.565747822132714,126.97830420106017,82.92222811257675,7.973489932032025,277,79.08999999999921,True,1758690130.9898481
2022108129,37.56572911661313,126.97828941348912,83.25827206016842,7.9943212285422405,275,79.0599999999992,True,1758690131.194218
2022108129,37.56571636155972,126.97829202595592,82.9481588078321,8.052226855444953,276,79.0299999999992,True,1758690131.398706
2022108129,37.56572342989442,126.97825719498142,83.28272084558391,8.06124922591939,276,78.9999999999992,True,1758690131.6046941
2022108129,37.56569731377376,126.97826819193622,83.33372722365733,7.988913650257242,278,78.9699999999992,True,1758690131.810652
2022108129,37.56570721655329,126.97828716490069,83.29024263010501,7.943889477055334,280,78.9399999999992,True,1758690132.01537
2022108129,37.565743593445895,126.97831059510803,83.35679791632305,7.914725106542329,278,78.9099999999992,True,1758690132.221358
2022108129,37.56575905445703,126.9783137497762,83.60670263636202,7.858972201696779,279,78.8799999999992,True,1758690132.4262998
2022108129,37.56577177191221,126.97828616600768,83.41868707016505,7.840484146658259,278,78.8499999999992,True,1758690132.632468
2022108129,37.56575343825763,126.9782833989166,83.43606335544747,7.91035212312157,280,78.8199999999992,True,1758690132.837396
2022108129,37.5657544417995,126.9783041182485,83.27699630056026,7.833772892495061,279,78.7899999999992,True,1758690133.039339
2022108129,37.56578276738223,126.97834271981966,83.57657221511872,7.893414353694577,279,78.7599999999992,True,1758690133.245419
2022108129,37.565798775710384,126.97830864156077,83.3852320285388,7.983917260275746,279,78.7299999999992,True,1758690133.4496992
2022108129,37.56576167615076,126.97832336410787,83.25712421071374,8.053549991285768,279,78.69999999999919,True,1758690133.655654
2022108129,37.565763670440965,126.9782905184434,83.35996118440299,8.117861846847484,279,78.66999999999919,True,1758690133.861567
2022108129,37.565739558609835,126.97828341553686,83.30037536159503,8.084158495914615,279,78.63999999999919,True,1758690134.065359
2022108129,37.56575727047594,126.97825184578939,83.0139193005624,8.070025939774766,281,78.60999999999919,True,1758690134.267849
2022108129,37.56576432302863,126.97825578022815,82.84994863930807,8.15501580564478,282,78.57999999999919,True,1758690134.473173
2022108129,37.56572712406173,126.97825924431791,82.58443237974292,8.124111262288215,283,78.54999999999919,True,1758690134.679147
2022108129,37.56572676194129,126.97826342954971,82.46920877419038,8.112991514854118,282,78.51999999999919,True,1758690134.8837812
2022108129,37.565753568040556,126.97823248324497,82.16732716338848,8.040077017168361,280,78.48999999999918,True,1758690135.0897331
2022108129,37.56576633954486,126.9781939396542,81.96608943487982,8.024192282379019,280,78.45999999999918,True,1758690135.2948852
2022108129,37.5657400097066,126.97817843110533,81.63443924278774,7.961638865282896,282,78.42999999999918,True,1758690135.499698
2022108129,37.56574941851584,126.97819656542917,81.83090349526559,7.899473516117643,283,78.39999999999918,True,1758690135.705705
2022108129,37.56571229911925,126.97823516665441,81.65203651548593,7.882774979005842,281,78.36999999999918,True,1758690135.911617
2022108129,37.56569050111587,126.9782571510051,81.87566823067559,7.954726721576655,280,78.33999999999918,True,1758690136.11713
2022108129,37.5656535271061,126.97829455454905,81.61497821428915,7.944385645689855,280,78.30999999999918,True,1758690136.322648
2022108129,37.565685985635255,126.97826636571625,81.51987562084814,7.933666041003742,279,78.27999999999918,True,1758690136.5285592
2022108129,37.56564660996175,126.97828048896845,81.78120699374693,8.015268039318194,277,78.24999999999918,True,1758690136.733748
2022108129,37.565665281088684,126.97831252750255,82.00784074960768,7.9806032179182065,275,78.21999999999917,True,1758690136.9397628
2022108129,37.565648673689566,126.97829378109968,81.91184849792135,8.003103390077568,276,78.18999999999917,True,1758690137.145837
2022108129,37.56561162831051,126.97831881827116,81.93030645296761,7.980140581884523,275,78.15999999999917,True,1758690137.3486788
2022108129,37.565589933409136,126.9783441862861,81.58141995172252,7.8950347181614955,274,78.12999999999917,True,1758690137.554591
2022108129,37.56562323482863,126.97835986967249,81.27809975131603,7.86198746739045,274,78.09999999999917,True,1758690137.757488
2022108129,37.565626926179625,126.97837388263908,81.34227585658628,7.798795911024278,275,78.06999999999917,True,1758690137.9633868
2022108129,37.565611688289,126.97837065536812,81.37585789826772,7.8094474870895905,277,78.03999999999917,True,1758690138.169255
2022108129,37.56561368539192,126.97837177942475,81.69748506645593,7.813432307095667,277,78.00999999999917,True,1758690138.375124
2022108129,37.5656421805998,126.97838813702833,82.01833762330334,7.754662243236803,276,77.97999999999917,True,1758690138.58103
2022108129,37.565626732550164,126.97840953455696,81.92147762593783,7.724085738582504,274,77.94999999999916,True,1758690138.7869592
2022108129,37.56562783409223,126.97843775093749,81.80098360511796,7.6935402467597305,275,77.91999999999916,True,1758690138.991105
2022108129,37.56559595779588,126.9784649751877,81.63887622420253,7.653735866462113,277,77.88999999999916,True,1758690139.197024
2022108129,37.56561542572563,126.97849020445736,81.59353246827847,7.631872842454572,276,77.85999999999916,True,1758690139.403043
2022108129,37.56560417930195,126.97852278866708,81.80416802273687,7.614559689822538,278,77.82999999999916,True,1758690139.608895
2022108129,37.565579047706905,126.97852118192046,81.72491790353253,7.611263821185375,280,77.79999999999916,True,1758690139.8147998
2022108129,37.56556995031822,126.97854138489471,82.01499912839563,7.62686845455239,280,77.76999999999916,True,1758690140.01711
2022108129,37.56557822058407,126.97856802846263,82.00603721152538,7.656578472473692,279,77.73999999999916,True,1758690140.223051
2022108129,37.565600499701155,126.97853399557576,81.96819619537963,7.639755478984129,278,77.70999999999916,True,1758690140.4289541
2022108129,37.56561614614737,126.97853123496446,81.62819506725454,7.640664546123185,277,77.67999999999915,True,1758690140.634252
2022108129,37.56558585073618,126.97852226461967,81.45481740572114,7.693576197386773,275,77.64999999999915,True,1758690140.836437
2022108129,37.56557824777611,126.97854151159126,81.1513633211386,7.654638021766805,275,77.61999999999915,True,1758690141.040833
2022108129,37.56558119449754,126.97856330324555,81.48197381109307,7.678781219304293,275,77.58999999999915,True,1758690141.243077
2022108129,37.56558456425824,126.97856078256369,81.72498298554234,7.586727378577406,277,77.55999999999915,True,1758690141.448451
2022108129,37.56561305243206,126.97852592748687,81.712388372852,7.561976411495888,279,77.52999999999915,True,1758690141.6511738
2022108129,37.56562184330125,126.97855491350224,81.73601978204245,7.538669649080336,277,77.49999999999915,True,1758690141.857148
2022108129,37.56560768093897,126.97858668098874,81.67707937856603,7.632253071431126,275,77.46999999999915,True,1758690142.059168
2022108129,37.565573270581,126.97861336871915,81.5881212307695,7.730751453460924,277,77.43999999999915,True,1758690142.265097
2022108129,37.56558056920937,126.97857732777983,81.92549573772813,7.668899159075219,276,77.40999999999914,True,1758690142.466626
